9.999999999999997780e-01 2.131457542286209483e-01 1.004583476922259910e+00 1.887276133157411544e-03 1.646247274496211339e-03 1.641271368249471937e-02
9.999999999999997780e-01 2.135412699992970398e-01 1.040868673958068369e+00 3.039071685966546112e-04 8.413670413598995377e-04 -5.955582289167899758e-03
9.999999999999997780e-01 2.138408596910141846e-01 9.895529613467168861e-01 -2.685040642795871084e-04 5.860787679934372591e-04 -1.475365636764766316e-03
1.000000000000001110e+00 2.074144373084660375e-01 1.156260101344210200e+00 1.676552012179659398e-03 8.267872977298395317e-04 9.845309297639744453e-03
1.000000000000000888e+00 2.136326578163416645e-01 1.151077769425658204e+00 1.334212760690475547e-04 8.055174562290049389e-04 3.169529907225573234e-03
1.000000000000001332e+00 2.136545875383795701e-01 1.199762166300901045e+00 4.362910250656483967e-04 9.521995945999523186e-04 1.738832931416465924e-03
1.000000000000001998e+00 2.135719733669451392e-01 1.164799413465837707e+00 1.144412300581980075e-04 9.323981882407605167e-04 1.269266040138133282e-03
1.000000000000001332e+00 1.933952047849082923e-01 1.038975820444004494e+00 5.322234133811104898e-03 7.816520149217247478e-04 -2.892393543530432081e-03
1.000000000000001332e+00 2.135661629337990697e-01 1.121208762848064922e+00 5.900059564774074762e-04 1.054712465523272242e-03 -4.898221223721775826e-03
1.000000000000005329e+00 2.115640691833119702e-01 1.532193406808181946e+00 -1.469707903245022615e-03 -2.352815070268584859e-04 -4.925448149421230402e-04
9.999999999999984457e-01 2.126748991740942396e-01 1.353051699934828100e+00 -1.011370911643781666e-03 -2.916892503999228884e-04 -2.154850110113310999e-02
1.000000000000000888e+00 2.125397062563069706e-01 1.478825088016976874e+00 -6.223639825071201675e-04 -8.440436970352883711e-04 -1.343291862724049213e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000006217e+00 2.140707415780811473e-01 1.653111508421544196e+00 -7.617177279766659803e-05 -7.331135046659036298e-05 -4.890410593707963244e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999973355e-01 2.159141247757156989e-01 -2.872080938455946475e-01 6.379556970286895954e-04 -1.662194787183987350e-03 3.934962689554197951e-02
1.000000000000001554e+00 2.202046346311268832e-01 -9.705230569817748787e-01 -4.577908887684016027e-03 3.138756450914433754e-03 -1.155557570029609651e-03
9.999999999999974465e-01 2.191772916293074080e-01 -8.513372446723317388e-01 -2.481539455942060528e-04 2.063208898322844900e-03 -1.351363810178968054e-02
9.999999999999976685e-01 2.206875641704159896e-01 -1.122254815397769390e+00 -1.163392103028368705e-04 -4.828455701982265012e-04 -1.032051164560557170e-02
9.999999999999971134e-01 2.204236191960481095e-01 -1.047149138120051504e+00 -3.894445339888507164e-04 -3.976591147601841254e-04 6.527253504930255815e-03
9.999999999999973355e-01 2.212300221194774541e-01 -1.336782754771552062e+00 -3.683692664406175714e-04 -7.143400103611767006e-04 2.881222298540463307e-03
9.999999999999976685e-01 2.221656482027564161e-01 -1.572300535349998585e+00 -5.549595772821293771e-04 -5.486180891866891327e-04 5.457749184205282558e-03
9.999999999999968914e-01 2.172371701578651726e-01 -1.739200275887471170e+00 2.080897811971708954e-04 -1.842555055412529010e-03 9.820019679682994926e-03
9.999999999999973355e-01 2.230475616723476551e-01 -1.838131729339919085e+00 -1.778695617567452544e-05 -9.252335090294978295e-04 3.454291377154036259e-03
9.999999999999974465e-01 2.230149678358853693e-01 -1.812182830761098318e+00 -4.855430157624349868e-04 -7.350050400320454419e-04 -5.289658434539187435e-04
9.999999999999971134e-01 2.231435806435606850e-01 -1.856829266204104378e+00 -2.581612627378109155e-04 -8.317731176759778555e-04 1.630928574886713125e-03
9.999999999999968914e-01 2.226185922362494130e-01 -1.709518065989208191e+00 -7.154231784218543014e-04 -2.979371070927136749e-04 6.402852156820163301e-03
9.999999999999978906e-01 2.223630291558649497e-01 -1.629468195060739699e+00 -3.122536768854690284e-04 -7.700396624222297310e-04 8.325460103493491359e-03
9.999999999999978906e-01 2.218177559257579756e-01 -1.410566319255577294e+00 -8.686517275171167689e-04 1.584711319520953898e-04 -5.118831231775852969e-04
9.999999999999986677e-01 2.200082699387312657e-01 -9.011644918433691087e-01 -7.643226277642747857e-05 -1.351731436614867204e-03 -1.201654046315188580e-03
1.000000000000000444e+00 2.171314184137670411e-01 -8.569132691392503109e-02 2.005464237137441724e-04 -2.595310262403826077e-04 9.242792578065983644e-03
9.999999999999986677e-01 2.158138211157078212e-01 2.289308229268275929e-01 -1.363677729370441636e-03 1.465282947292872442e-03 1.406502857897330531e-02
1.000000000000002220e+00 2.139387521349579435e-01 9.958162485259680619e-01 1.056013795825465140e-04 7.706142867840877950e-06 8.487787083146925218e-03
9.999999999999997780e-01 2.140036156558311198e-01 9.274424657019993967e-01 3.208353780152140748e-04 2.626716112347641033e-04 3.143964806617900471e-03
1.000000000000001554e+00 2.135530483516065725e-01 1.013409273474989991e+00 4.960282725661565228e-04 4.388317875623796104e-04 -7.830252393168434660e-03
1.000000000000000444e+00 2.055135248944853499e-01 9.818513604775802595e-01 -1.224964316126678915e-03 6.066070043648577603e-04 1.721852086914072918e-02
1.000000000000000888e+00 2.105165861557408147e-01 9.780967957165623838e-01 1.930084931472566656e-04 -2.270702670355642129e-04 2.898313996828944927e-03
1.000000000000000666e+00 2.135005698632208848e-01 1.023089513544573670e+00 1.624442335461332028e-04 8.031139583375156198e-04 -3.454001391941062451e-03
1.000000000000000222e+00 2.099246220204278035e-01 1.057846619447865066e+00 2.148885913840265947e-04 2.046575105570168731e-04 5.403761273629632822e-03
1.000000000000000444e+00 2.089126998737481367e-01 1.117790864570525233e+00 -1.135793608248077203e-05 -5.481980541586052249e-05 6.441274061675611104e-03
1.000000000000000888e+00 2.117378175211965530e-01 1.157523926938976988e+00 5.140261712611523962e-04 3.044442745627634899e-04 -2.972709056586955029e-02
1.000000000000001110e+00 2.117877927524231818e-01 1.217253754905285756e+00 3.829681036735446535e-04 1.106502179208929690e-03 6.860091686718577421e-03
1.000000000000001998e+00 2.134055103806979103e-01 1.205575326508682377e+00 2.796246565347953856e-05 1.039432322163446601e-03 1.073267103773064722e-03
1.000000000000001998e+00 2.135000754655161093e-01 1.161938322543254687e+00 3.859689219323893055e-04 8.819682636282903231e-04 1.465149551806136166e-03
1.000000000000001776e+00 2.133978219150555466e-01 1.223638774616761626e+00 1.638542540582933174e-04 6.397200969998736086e-04 1.379361961793421120e-03
1.000000000000001332e+00 2.147856466209289716e-01 8.766679757350692714e-01 5.349153884741355202e-04 8.502526167079698651e-04 3.762083141751579058e-03
1.000000000000000888e+00 2.150158525417425193e-01 5.559504471354966837e-01 -1.904383541124228269e-03 3.282331208962547663e-03 9.856191624997337128e-03
9.999999999999961142e-01 2.128195990133893711e-01 1.311700906916886344e+00 1.276240961592390883e-03 2.956329885484510096e-03 2.962642238738652165e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000007327e+00 2.087822341658401859e-01 1.421748603222438012e+00 2.122690824948670566e-03 3.042774754727670485e-04 5.511284458579052831e-02
1.000000000000004885e+00 2.180335274726404871e-01 -2.862563041909508832e-01 -2.297592292264259446e-03 -3.438937692569753266e-03 -1.550250551343461966e-03
9.999999999999981126e-01 2.204736824338603129e-01 -7.366576177981332130e-01 6.198372350036297914e-05 -3.160950456176351187e-04 -7.795072723392302769e-03
9.999999999999988898e-01 2.186118687025837837e-01 -4.667679975577279650e-01 9.987443308524563031e-04 -1.602771416967900108e-03 2.433185097892504468e-03
9.999999999999982236e-01 2.193078005913818851e-01 -6.348076079169188146e-01 3.206444053617703294e-04 -1.752100823249693492e-04 1.217211965343334423e-02
9.999999999999984457e-01 2.199754748722117792e-01 -9.099559208648273501e-01 -1.609849865251283384e-03 6.697045771429454382e-04 -2.107314380898625897e-03
9.999999999999984457e-01 2.204473386516941080e-01 -1.045001947218108684e+00 -5.674363248324999212e-04 -1.231116434262526575e-05 -3.917655980483825996e-03
9.999999999999976685e-01 2.216315501908772134e-01 -1.414062004486608570e+00 -9.603821931577058348e-04 1.778303515686758879e-04 1.271465386362819394e-03
9.999999999999978906e-01 2.222338436639811066e-01 -1.589710144532485714e+00 -5.553684869496926853e-04 -5.325265425569323955e-04 2.379835972065652647e-03
9.999999999999988898e-01 2.227241396562120723e-01 -1.722070784537933497e+00 -2.833282461992771739e-04 -9.194825782998565728e-04 4.513144524460162114e-03
9.999999999999966693e-01 2.229030327633094721e-01 -1.772795977583252913e+00 -3.843298531898096948e-04 -6.961171943484674440e-04 1.809630083867853423e-03
9.999999999999974465e-01 2.217173072001804579e-01 -1.742515866087372967e+00 -5.663391895962642661e-04 -7.079234968646126638e-04 5.166458704982861659e-03
9.999999999999973355e-01 2.227182206121804398e-01 -1.728950594352419934e+00 -4.671936450229122770e-04 -5.577524047429494513e-04 5.748493293957400441e-03
9.999999999999971134e-01 2.223774016095677319e-01 -1.644603776825158903e+00 -5.227773772209021782e-05 -6.115321717046340441e-04 4.159585812151429807e-03
9.999999999999982236e-01 2.216690412216545392e-01 -1.422009199239649302e+00 -2.762028775642658531e-04 -6.562530418643179814e-04 3.571422092276165319e-03
9.999999999999984457e-01 2.209855165816319855e-01 -1.232429424692790265e+00 -5.751513491192699343e-04 -1.750414231592840007e-04 4.028187443143569496e-03
9.999999999999988898e-01 2.200017840772156563e-01 -9.214481721679991244e-01 1.209056115787014273e-04 -6.461858044651192694e-04 2.963653310303346073e-03
9.999999999999990008e-01 2.182699224908563607e-01 -4.131806975072552790e-01 -4.650586811952465505e-04 6.539885244723640714e-04 1.063262275516137180e-03
9.999999999999994449e-01 2.004217188966741225e-01 9.308360797154301147e-02 -4.272946777626543576e-03 1.749098798378048063e-03 -3.495671246943752881e-03
9.999999999999997780e-01 2.161606439304278315e-01 2.320791671107977350e-01 -1.184340716421407585e-04 1.229361475573602141e-04 -3.471660535252105769e-03
1.000000000000000444e+00 2.147075511331227593e-01 6.890641242488964036e-01 1.219170961512750439e-04 5.295936042277220790e-04 -6.434628403611477102e-03
1.000000000000000888e+00 2.032297411397167020e-01 8.354609926981343415e-01 2.435466731404439030e-03 -1.706954982596266832e-03 5.058346883326232495e-03
9.999999999999994449e-01 2.065104248042012591e-01 9.208639836964355174e-01 -2.920549631349967572e-04 -1.408937208408924638e-04 1.172089451841863694e-02
1.000000000000000222e+00 2.118373117421609719e-01 9.280847158008624920e-01 -1.247072024294988333e-04 3.862924050246660892e-04 -1.884652280249831486e-03
1.000000000000000444e+00 2.066496805182106711e-01 9.832803205752229658e-01 3.511345941671822684e-04 -7.214460394073875541e-04 -9.792777741296641164e-03
1.000000000000000666e+00 2.107440288794663608e-01 1.002601404200804458e+00 1.253796664637468205e-05 2.580637101774134576e-04 -2.514739434235092538e-03
1.000000000000000444e+00 2.087733464549206552e-01 1.081636120390862210e+00 5.282694868933512054e-04 -2.050205314222682974e-05 -5.483446372516184025e-03
1.000000000000000444e+00 2.103901431071492634e-01 1.137576470639994675e+00 3.998342771303536663e-04 5.473428063531363130e-04 5.347640625405750484e-03
1.000000000000000888e+00 2.124243074837920409e-01 1.178406364513808757e+00 2.901504511644659198e-05 1.111953964378397395e-03 3.412890390830231047e-03
1.000000000000000444e+00 2.126477262368813848e-01 1.115171726186644285e+00 -1.873698271320483743e-04 1.137415776149195172e-03 4.813897218259598904e-03
9.999999999999988898e-01 2.099884076237580610e-01 1.111121224893359738e+00 -9.353206282318211754e-04 1.377287282150615631e-03 3.725375006761105518e-03
1.000000000000001332e+00 2.132680256880794822e-01 1.179667424427483846e+00 2.451377606327640032e-04 6.066985514542159747e-04 2.235635747767811786e-03
9.999999999999996669e-01 2.140265276434354935e-01 9.527777660998830722e-01 4.099650854777569619e-04 1.591104379180622317e-04 -8.807880379084462308e-03
9.999999999999968914e-01 2.126982719867129001e-01 1.175760859852003293e+00 3.626500322180821467e-03 3.933296142796469282e-03 1.866283213640287930e-02
1.000000000000002887e+00 2.112112274387899502e-01 1.390280934567293736e+00 -4.583392748540281994e-04 1.149127946339112573e-04 2.782649893390227655e-02
1.000000000000002665e+00 2.113668303079206945e-01 1.466844865748644366e+00 9.797161885594320076e-04 1.155466181219360657e-03 -6.683334673160921079e-03
9.999999999999997780e-01 2.154417721791229978e-01 4.291741412780455955e-01 7.150033302236648985e-04 5.702256549430151280e-04 -1.597693346648179288e-02
9.999999999999982236e-01 2.137246809337056963e-01 5.435321557534903425e-01 6.727134334818006068e-04 -9.888814390969704205e-04 7.928202382877556562e-03
9.999999999999981126e-01 2.204418831251975519e-01 -9.488535428145190576e-01 1.333870883756060107e-03 -1.495517417376739967e-03 1.747389844541205606e-02
9.999999999999996669e-01 2.178870732914775787e-01 -4.025234023535372851e-01 2.946614916553493436e-04 -9.943985665142925784e-05 7.603085092022846686e-03
9.999999999999982236e-01 2.199030895641110039e-01 -9.196445553240026882e-01 4.899650209747344028e-04 -9.318485051160870728e-04 4.544103986218595362e-03
9.999999999999988898e-01 2.200720024582509815e-01 -9.389952205266630658e-01 1.482423204187930960e-04 -5.529795359417864938e-04 2.922887975547766148e-03
9.999999999999943379e-01 2.204148630942160958e-01 -1.066784403400961700e+00 2.990785108458967104e-04 -7.968735534854167043e-04 3.204841543797521276e-03
9.999999999999958922e-01 2.212639741674210792e-01 -1.317970081532193527e+00 5.943104663674693487e-05 -8.903946961203694369e-04 1.959961144484745864e-03
9.999999999999986677e-01 2.208189040045840656e-01 -1.421499133760440570e+00 -3.289520343943574021e-04 -7.251577557728424578e-04 6.387388790893311699e-03
9.999999999999974465e-01 2.211253349914956978e-01 -1.594432807323624912e+00 -1.637658999218005328e-04 -1.082094609931363036e-03 5.676162466084304185e-03
9.999999999999982236e-01 2.218178734135827779e-01 -1.592019349898013969e+00 1.645408054842424227e-05 -7.146731113372478857e-04 -5.639936566666548662e-03
9.999999999999971134e-01 2.216681127589323619e-01 -1.552783760671668123e+00 -3.019825508022445904e-04 -8.174133806747026047e-04 5.156798167792605962e-03
9.999999999999982236e-01 2.193057014424799056e-01 -1.512722890399699871e+00 -1.853477470829415299e-04 -8.585750302608515351e-04 9.750275051924356395e-03
9.999999999999976685e-01 2.201392642578977876e-01 -1.415753182468164839e+00 -2.222998009230634875e-04 -1.004579515598691148e-03 -4.788751362657269449e-05
9.999999999999981126e-01 2.172615219401914932e-01 -1.254470127633869447e+00 1.533346634628199811e-04 -5.385822372920341270e-04 -1.556395845342783621e-02
9.999999999999978906e-01 2.182503313919125776e-01 -1.094005083952077628e+00 -2.861247028228496286e-04 -4.413418955412240648e-04 3.518844386547652098e-03
9.999999999999982236e-01 2.151082111965030852e-01 -7.161524141121481390e-01 5.665398236332292370e-04 -1.410980756865432353e-03 1.058301998541489285e-02
9.999999999999992228e-01 2.183028390491442705e-01 -4.306042240339065241e-01 -1.924374981510783040e-04 -2.927432577565170909e-05 2.118518784246767577e-03
9.999999999999997780e-01 2.171797907620739432e-01 -7.456340874566017018e-02 -2.049788099609669504e-04 3.749666003230437859e-04 -5.036705024506950984e-04
9.999999999999997780e-01 2.086023136904767983e-01 3.099664230690621913e-01 -2.790356882960572191e-03 2.171825781376529509e-03 1.453417578481690751e-02
9.999999999999997780e-01 2.095723862110339397e-01 5.846884624228085858e-01 -6.165195857945780442e-04 3.128388756937559140e-04 4.224114319061746808e-03
1.000000000000000444e+00 2.000182525953607404e-01 7.369588082648419469e-01 2.914132494051111053e-03 -1.664232297080893170e-03 1.550797766820285681e-02
9.999999999999997780e-01 2.058736958158014774e-01 8.321008931055605684e-01 -3.497721670813377145e-03 3.814039507195520363e-03 6.132733314498750414e-03
1.000000000000000444e+00 2.103147672833109716e-01 8.999966753162779165e-01 8.383245819546927607e-04 2.882843072980640362e-04 1.469268464324692222e-04
1.000000000000000222e+00 2.071696377843161851e-01 9.208977035517135201e-01 -7.380928902449865412e-04 5.689999260061584085e-04 -6.381417245361144935e-03
1.000000000000001332e+00 2.069325962425773713e-01 9.576635684859807762e-01 -9.339708059851980202e-05 2.706546353660260482e-05 4.656903152633631859e-03
1.000000000000001332e+00 2.081722373130517056e-01 1.001871705762512388e+00 3.545021478665836981e-04 2.912828804231525352e-04 -3.941957145660088431e-03
1.000000000000000222e+00 2.089219043238401685e-01 1.050949489759110289e+00 7.533321379274750815e-05 8.947622721354670568e-04 2.699949473550785056e-03
1.000000000000000222e+00 2.112187673049416015e-01 1.079556217631680637e+00 -7.948550703821361191e-04 1.108179656338719636e-03 6.247053390066992402e-03
9.999999999999997780e-01 2.057027284975418979e-01 1.020377341555459783e+00 8.370720992969859012e-04 6.054551134861276907e-04 -1.485614545769123503e-02
1.000000000000001110e+00 2.104743354129084698e-01 1.078133802898672888e+00 4.906600918030564439e-04 -1.844463035752711246e-04 8.336384014398104739e-04
1.000000000000001110e+00 2.131771558239554942e-01 1.138933874105228616e+00 5.101798532065316121e-04 5.655074499479285574e-04 3.539055728876908200e-03
1.000000000000000888e+00 2.135341550572421310e-01 1.130819342505246849e+00 2.023469157647598984e-04 7.103919536700245650e-04 -7.969560315430255365e-03
1.000000000000001554e+00 2.132414070093175684e-01 1.374369323523975117e+00 1.501185087508252422e-04 1.021193367157019949e-03 1.921906440580151924e-03
1.000000000000002665e+00 2.152248028040167072e-01 8.582298616216388343e-01 -2.643469695485433312e-04 4.289652028761811969e-04 -3.098901170347663318e-03
9.999999999999997780e-01 2.165750780602685166e-01 2.445980835656789976e-01 1.764644244767747845e-03 7.006957910419662908e-04 -1.650757334252091896e-02
9.999999999999992228e-01 2.212265123917356580e-01 -1.246281902226870963e+00 1.244663115304577104e-03 -2.042876330941453388e-03 -1.618905911451810203e-02
9.999999999999982236e-01 2.167472971488485500e-01 -3.780354700603134888e-02 -6.030410011489037089e-03 9.172598109362554292e-03 2.312055989815365101e-02
9.999999999999990008e-01 2.183865182037263153e-01 -5.188266828810138565e-01 6.615516926983122529e-04 -1.799189008677153914e-03 -3.456681784054770838e-03
9.999999999999996669e-01 1.615360300793547976e-01 -6.966855330320730344e-01 1.357034641867255718e-02 6.326467244374605952e-04 8.912315820623382956e-02
9.999999999999988898e-01 2.198612272821771907e-01 -8.282320389905480917e-01 -1.129779524652885832e-03 3.556349128972956979e-04 3.734958052805453614e-03
9.999999999999982236e-01 2.203237337090967751e-01 -1.018827576247216316e+00 -2.579572105150873063e-04 -2.685096392860292247e-04 3.425954031572073883e-05
9.999999999999981126e-01 2.183025997544727759e-01 -9.782762778557573258e-01 -2.410878549343710257e-03 -6.701064988350044016e-04 -8.471335516291558093e-03
9.999999999999981126e-01 2.155076596672509115e-01 -1.183305692014961386e+00 1.962412052534674278e-03 -1.041077617725763614e-03 -8.666435948674620915e-02
9.999999999999971134e-01 2.202036536229940167e-01 -1.328929854005907796e+00 -2.931580676964277423e-04 -6.362595754226405475e-04 3.021407924685100884e-03
9.999999999999973355e-01 2.199522334752529729e-01 -1.426812807267614502e+00 -4.436357277869879597e-04 -6.240721956754691387e-04 -1.054231861022133024e-02
9.999999999999966693e-01 2.200515303455002347e-01 -1.413132533100021959e+00 -1.321980275053298657e-04 -7.066570548106943612e-04 6.197443098583440961e-05
9.999999999999976685e-01 2.197082293132683328e-01 -1.375428808355064092e+00 -5.323190684957726392e-06 -4.629170190424931408e-04 7.788589248457064226e-03
9.999999999999978906e-01 2.183747846293905559e-01 -1.307981817036193650e+00 -1.162776483787955790e-03 -2.931112046725804581e-04 -2.642142710888958045e-03
9.999999999999971134e-01 2.200836113101998226e-01 -1.233416965430562451e+00 -1.199834728980547196e-04 -7.247885081847877352e-04 3.112085684374688542e-03
9.999999999999986677e-01 2.149132264154857697e-01 -1.065513554737982371e+00 -2.898400494670481096e-04 -7.406277352391925492e-04 1.083213524362213430e-02
9.999999999999996669e-01 2.169967944068054988e-01 -8.961953115152033744e-01 -9.491655736376538406e-04 1.116759771055673728e-04 2.803608241461382541e-03
9.999999999999992228e-01 2.140370937263849915e-01 -6.980046432593768335e-01 -1.381944091216522150e-03 2.510664319264317274e-06 1.101242925849481996e-02
9.999999999999976685e-01 2.139887449851623491e-01 -3.315881260444071832e-01 -2.030254423757462659e-04 -1.420017874407443622e-04 7.319378855884372571e-03
9.999999999999986677e-01 2.173763036690706807e-01 -1.951099681637057659e-01 3.492303898278512216e-04 -3.884727610497816291e-04 1.040966017129085200e-03
9.999999999999966693e-01 2.106479937134340952e-01 2.597823219406250050e-01 -1.020896261964436558e-03 3.768890513552066433e-04 9.780360646379292200e-03
9.999999999999996669e-01 2.067497639788782315e-01 4.465262427155147207e-01 1.461374300950221651e-04 7.009421371472346210e-04 9.202698094131631784e-03
1.000000000000000888e+00 2.072833384690594694e-01 6.744224015016448970e-01 -2.241966904983044417e-03 1.741762106219350587e-03 5.394083689023663683e-03
1.000000000000000222e+00 2.084137896690011482e-01 7.725835543675945161e-01 1.596707190095620070e-04 -3.007592062829440123e-04 8.509150411460702362e-03
9.999999999999997780e-01 2.062945162079529715e-01 8.190021937335285607e-01 9.722524078038479291e-04 6.798780227269625898e-05 8.595766925160022720e-03
1.000000000000000888e+00 2.080319953395828037e-01 8.596676963810497840e-01 5.830190771992530083e-04 1.092728272393217280e-04 3.674068930067362379e-04
1.000000000000000444e+00 2.076448596058125262e-01 8.833344602083770258e-01 1.815085902715398282e-05 -2.875588261183603385e-04 -1.082509673740751632e-02
1.000000000000000444e+00 2.073960853217650946e-01 9.149396358441156396e-01 -1.852263527127761460e-04 2.870142384696960165e-06 2.261919733402967952e-03
9.999999999999997780e-01 2.084865089463928678e-01 9.441149032474953628e-01 -7.628475335751913914e-05 2.442453448100683324e-04 4.119850399213166418e-03
1.000000000000000888e+00 2.095058167747130273e-01 9.640790221052697451e-01 -3.571911092252711643e-04 6.890890589760239769e-04 7.112793594413506330e-03
1.000000000000000222e+00 2.076811810394571245e-01 9.466894387432729374e-01 -9.635121848879693281e-05 1.827879046696424586e-04 7.419878594752144646e-03
1.000000000000000444e+00 1.998508909533777689e-01 9.560361347315897707e-01 -2.588709331090390149e-03 9.946121176858798915e-04 2.187004450117438145e-02
1.000000000000001776e+00 2.137757668804735611e-01 1.008009782129187126e+00 1.303596830430475543e-04 8.274650436148255029e-04 -2.461055346995778218e-03
1.000000000000001998e+00 1.375286517936069597e-01 9.419134830952063941e-01 3.123716084293791471e-03 -1.823867769965551583e-02 1.295759581598112664e-01
1.000000000000000444e+00 8.787748505002132560e-02 7.258424223915866946e-01 -8.178966295330550307e-02 6.148431966607113136e-02 6.785188107531673340e-01
1.000000000000000222e+00 2.139918236960439979e-01 9.328375903905770095e-01 1.829323053964519385e-05 -7.043066434693135607e-04 -1.760885123267850257e-04
1.000000000000001332e+00 2.140828097066934110e-01 8.966513715094692749e-01 6.027541467605156827e-04 9.139728379240256127e-05 2.579996835676084260e-02
9.999999999999992228e-01 2.159438561720277427e-01 2.765640457352470660e-01 -8.020004864657349908e-03 9.289357779145881316e-03 2.312052607990398856e-02
9.999999999999973355e-01 2.191210809010443183e-01 -6.914316210764427373e-01 1.604858899403479016e-03 -1.601183680665201016e-03 -7.847046680378185965e-03
